2025-05-28 09:12:20.274604+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_121-1
  Scion version: 

  pid:           188485
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_121/cs1-ff00_0_121-1.toml"]

2025-05-28 09:12:20.276206+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_121-1.path.db"}
2025-05-28 09:23:02.009947+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "41570ee2", "trace_id": "74f67f980a0b493f", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:02.025212+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:23:01+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:23:02.025280+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:02.027464+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:23:02.027502+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:02.027889+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "19.418725ms", "err": null}
2025-05-28 09:23:06.018199+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:06.023868+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "9e2ce579", "trace_id": "1809bf858f6c9aff", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:06.023957+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "9e2ce579", "trace_id": "1809bf858f6c9aff", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:06+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:06.029334+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "9e2ce579", "trace_id": "1809bf858f6c9aff", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:06+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:07.007171+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:23:07.007252+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:23:07.007856+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:23:07.008428+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "be517b29", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:07.009099+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:07.009309+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "6d22d6e8", "trace_id": "0c6e2a2116424ea5", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:23:07.009729+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:07.010003+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "5c51bfb5", "trace_id": "69c663ba74e3e236", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:07.020086+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "10.804034ms", "err": null}
2025-05-28 09:23:07.020276+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:23:06+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:23:07.020427+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:07.022208+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:23:07.022244+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:11.515815+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:11.521132+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6af9be0b", "trace_id": "60f0d22505d84c59", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:11.521275+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "6af9be0b", "trace_id": "60f0d22505d84c59", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:11+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:11.531120+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "6af9be0b", "trace_id": "60f0d22505d84c59", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:11+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:12.505951+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:23:12.506044+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:23:12.506786+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:23:12.507671+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:12.508460+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:12.508586+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "9734738c", "trace_id": "62be363ba9db1447", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:23:12.509153+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:12.509394+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "1747383d", "trace_id": "1c307678669c264e", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:12.523195+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:23:11+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:23:12.523269+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:12.525433+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:23:12.525476+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:12.525895+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "17.335573ms", "err": null}
2025-05-28 09:23:16.517528+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a4c5fd66", "trace_id": "1a4f9c4fe73a4523", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:16.517619+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "a4c5fd66", "trace_id": "1a4f9c4fe73a4523", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:16+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:16.533190+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a4c5fd66", "trace_id": "1a4f9c4fe73a4523", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:16+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:17.506973+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:23:17.507060+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:23:17.507731+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:23:17.508340+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:17.509603+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:17.509734+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "518b5dc2", "trace_id": "00d5147071306ed5", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:23:17.510485+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:17.510771+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "55aa6ca2", "trace_id": "4332c275b694e21a", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:17.524257+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:23:16+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:23:17.524331+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:17.526494+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:23:17.526535+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:17.526923+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "17.454344ms", "err": null}
2025-05-28 09:23:21.516140+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:21.521623+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "f3ee1a35", "trace_id": "2808f20ada67620c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:21.521714+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "f3ee1a35", "trace_id": "2808f20ada67620c", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:21+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:21.527662+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "f3ee1a35", "trace_id": "2808f20ada67620c", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:21+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:23.006809+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:23:23.006901+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:23:23.007525+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:23:23.008512+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:23.009214+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:23.009353+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "290bd177", "trace_id": "2628eed3a1bbf173", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:23:23.009809+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:23.010029+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "466932ce", "trace_id": "2933b17f383d83f8", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:23.024080+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:23:21+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:23:23.024158+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:23.026375+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:23:23.026413+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:23.026789+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "17.468524ms", "err": null}
2025-05-28 09:23:26.520494+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:26.525094+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "4b05b4ec", "trace_id": "2319d3ff08c18480", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:26.525158+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "4b05b4ec", "trace_id": "2319d3ff08c18480", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:26+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:26.532927+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "4b05b4ec", "trace_id": "2319d3ff08c18480", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:26+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:28.506436+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:23:28.506536+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:23:28.507220+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:23:28.507644+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "d6a5340c", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:28.508491+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:28.508606+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "83d6bbdf", "trace_id": "642fdd9c583ad96a", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:23:28.509269+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:28.509429+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "01b9d5a8", "trace_id": "691f3791f4af46e8", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:28.517295+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:23:28.517355+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:28.520552+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "11.974536ms", "err": null}
2025-05-28 09:23:28.520849+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:23:26+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:23:28.520916+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:32.015368+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:32.019645+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "b80b9bac", "trace_id": "14a62ef3f0f05b30", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:32.019738+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "b80b9bac", "trace_id": "14a62ef3f0f05b30", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:32+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:32.026561+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "b80b9bac", "trace_id": "14a62ef3f0f05b30", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:32+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:33.506974+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "58a84d23", "candidates": {"11351":[{"candidate_id":"a8080c9936274bb4c6bb266d","ingress_interface":1440,"segment":"1-ff00:0:120 0>"}]}}
2025-05-28 09:23:33.507059+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "58a84d23", "isd_as": "1-ff00:0:123", "svc": "CS"}
2025-05-28 09:23:33.507778+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "58a84d23", "reply": {"Transports":{"QUIC":"127.0.0.82:31034"},"ReturnPath":{}}}
2025-05-28 09:23:33.509284+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "be517b29", "file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:33.509944+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "be517b29", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:33.510087+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0fe5762d", "trace_id": "027432cc8a44ce76", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:123,127.0.0.82]:31034"}
2025-05-28 09:23:33.510535+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "be517b29", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:33.510736+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "5661c03a", "trace_id": "546f672c19799257", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:33.517394+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "d6a5340c", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:23:33.517452+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "d6a5340c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:33.520654+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "58a84d23", "egress_interface": 11351, "candidate_id": "a8080c9936274bb4c6bb266d", "beacon.ingress_interface": 1440, "beacon.segment": "1-ff00:0:120 0>1440 1-ff00:0:121 1440>", "waited_for": "10.614871ms", "err": null}
2025-05-28 09:23:33.520838+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "be517b29", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: 223a723e7cdf0ac6846f28af Timestamp: 2025-05-28 09:23:32+0000 Hops: 1-ff00:0:120 57497>1440 1-ff00:0:121"}
2025-05-28 09:23:33.520915+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "be517b29", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:37.016956+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_121/crypto/as/ISD1-ASff00_0_121.pem"}
2025-05-28 09:23:37.021425+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "ff0982e5", "trace_id": "4eda42d031f19b9b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:37.021523+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "ff0982e5", "trace_id": "4eda42d031f19b9b", "beacon": "Ingress: 1440 Segment: [ ID: a8080c9936274bb4c6bb266d Timestamp: 2025-05-28 09:23:37+0000 Hops: 1-ff00:0:120 57497 ]", "upstream": "1-ff00:0:120"}
