2025-05-28 09:12:20.324824+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs3-ff00_0_311-1
  Scion version: 

  pid:           188633
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_311/cs3-ff00_0_311-1.toml"]

2025-05-28 09:12:20.326472+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs3-ff00_0_311-1.path.db"}
2025-05-28 09:28:27.578427+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a698bba9", "trace_id": "28a71530e6f61935", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:27+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:29.551155+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:29.568144+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:28:29.568210+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:32.050026+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:28:32.050879+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:28:32.051171+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "d78d0941", "trace_id": "547d82924e12c967", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:28:32.061561+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:28:27+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:28:32.061642+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:33.068495+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:33.072374+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "fe99d1fc", "trace_id": "33e440241e83aaa1", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:33.072489+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "fe99d1fc", "trace_id": "33e440241e83aaa1", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:33+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:33.077717+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "fe99d1fc", "trace_id": "33e440241e83aaa1", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:33+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:35.050464+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:35.054482+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:28:35.054521+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:37.050277+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:28:37.050873+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:28:37.051094+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "59f4f4b4", "trace_id": "744ceb2a8994ec87", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:28:37.059367+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:28:33+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:28:37.059454+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:38.569159+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:38.572873+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "1a750457", "trace_id": "2a96d2e3c110d13c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:38.572957+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "1a750457", "trace_id": "2a96d2e3c110d13c", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:38+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:38.573008+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "1a750457", "trace_id": "2a96d2e3c110d13c", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:38+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310", "isd_as": "3-ff00:0:310", "validity": "not_before=2025-05-28T09:28:38Z, not_after=2025-05-28T15:28:38Z", "subject_key_id": "929ec4e1861ad7edebe474ff36f3c9740ec28277"}
2025-05-28 09:28:38.578039+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "1a750457", "trace_id": "2a96d2e3c110d13c", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:38+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:40.050446+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:40.065466+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:28:40.065523+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:42.550438+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:28:42.551090+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:28:42.551355+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0e86bf1e", "trace_id": "6ea6b7de3e693c91", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:28:42.566410+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:28:38+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:28:42.566496+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:43.569953+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "e613bc55", "trace_id": "72c89d0b1bc4cf84", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:43.570040+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "e613bc55", "trace_id": "72c89d0b1bc4cf84", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:43+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:43.573722+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "e613bc55", "trace_id": "72c89d0b1bc4cf84", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:43+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:45.051550+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:45.055541+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:28:45.055576+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:48.049469+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:28:48.050392+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:28:48.050639+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "c2b6b59b", "trace_id": "3a44479c99a68e60", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:28:48.060333+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:28:43+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:28:48.060396+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:48.569332+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:48.573862+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "d38084c4", "trace_id": "68ab589bb8adea01", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:48.574488+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "d38084c4", "trace_id": "68ab589bb8adea01", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:48+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:48.580689+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "d38084c4", "trace_id": "68ab589bb8adea01", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:48+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:50.550528+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "a901b2c8", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:50.554789+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:28:50.554847+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:53.549446+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:28:53.549921+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:28:53.550096+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "e193d937", "trace_id": "7ad3f3bb543bbad4", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:28:53.557855+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:28:48+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:28:53.558146+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:54.067114+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:54.071870+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "fe7c31c9", "trace_id": "44f34be4d9147826", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:54.071963+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "fe7c31c9", "trace_id": "44f34be4d9147826", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:54+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:54.078377+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "fe7c31c9", "trace_id": "44f34be4d9147826", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:54+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:55.550285+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:55.553911+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:28:55.553953+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:58.550343+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:28:58.550918+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:28:58.551177+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "7daf43a6", "trace_id": "39f225653d27e976", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:28:58.563575+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:28:54+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:28:58.563642+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:28:59.068950+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:28:59.072174+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "8b778d7f", "trace_id": "434a9513060a2060", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:28:59.072251+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "8b778d7f", "trace_id": "434a9513060a2060", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:59+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:28:59.077481+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "8b778d7f", "trace_id": "434a9513060a2060", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:28:59+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:29:00.550814+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:29:00.554840+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:29:00.554878+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:29:04.049643+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:29:04.050283+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:29:04.050546+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "4fcaccb2", "trace_id": "470dd7e042a5b3e1", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:29:04.058713+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:28:59+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:29:04.058798+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:29:04.567701+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:29:04.571927+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "c024a4e4", "trace_id": "0048565305b038e0", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:29:04.572014+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "c024a4e4", "trace_id": "0048565305b038e0", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:29:04+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:29:04.577310+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "c024a4e4", "trace_id": "0048565305b038e0", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:29:04+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:29:05.551344+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:29:05.555268+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:29:05.555309+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:29:09.550313+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:29:09.551448+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:29:09.551718+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "214da726", "trace_id": "4bf1067265b9d183", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:29:09.559664+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:29:04+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:29:09.559727+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:29:09.569445+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "452dbd9f", "trace_id": "16f36575ef9872a2", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:29:09.569559+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "452dbd9f", "trace_id": "16f36575ef9872a2", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:29:09+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:29:09.576064+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "452dbd9f", "trace_id": "16f36575ef9872a2", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:29:09+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:29:11.050569+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:29:11.054529+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:29:11.054578+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:29:15.050289+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:29:15.051370+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:29:15.051621+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "db6c18cf", "trace_id": "20c2cde9b8845531", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:29:15.060680+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "016fceae", "seg_type": "down", "addr": "3-ff00:0:310,CS", "seg": "ID: 0cc332d0ae70b264df1b6474 Timestamp: 2025-05-28 09:29:09+0000 Hops: 3-ff00:0:310 58118>10074 3-ff00:0:311"}
2025-05-28 09:29:15.060763+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "016fceae", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:29:15.067957+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:29:15.071324+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "c3f29f0b", "trace_id": "0ee6499c1dbb396b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:29:15.071420+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "c3f29f0b", "trace_id": "0ee6499c1dbb396b", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:29:15+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:29:15.076885+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "c3f29f0b", "trace_id": "0ee6499c1dbb396b", "beacon": "Ingress: 10074 Segment: [ ID: d9d043c09f97a2b37479ae3e Timestamp: 2025-05-28 09:29:15+0000 Hops: 3-ff00:0:310 58118 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:29:16.050684+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "eb5257e6", "file": "gen/ASff00_0_311/crypto/as/ISD3-ASff00_0_311.pem"}
2025-05-28 09:29:16.069366+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "eb5257e6", "segments": ["0cc332d0ae70b264df1b6474"]}
2025-05-28 09:29:16.069412+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "eb5257e6", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:29:20.050660+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "016fceae", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:29:20.051618+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "016fceae", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
