2025-05-28 09:12:20.304159+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs2-ff00_0_210-1
  Scion version: 

  pid:           188556
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_210/cs2-ff00_0_210-1.toml"]

2025-05-28 09:12:20.307087+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs2-ff00_0_210-1.path.db"}
2025-05-28 09:20:20.000658+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "fc265cf4", "trace_id": "0433697fa1860ceb", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:20.000690+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "536bb910", "trace_id": "0433697fa1860ceb", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:20.000754+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "d374ab9a", "trace_id": "0433697fa1860ceb", "beacon": "Ingress: 60011 Segment: [ ID: 9ffb442ab7e1bb34a2dd6ae2 Timestamp: 2025-05-28 09:20:11+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:20.000801+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "fc265cf4", "trace_id": "0433697fa1860ceb", "beacon": "Ingress: 60011 Segment: [ ID: 4a511cd6011bba9352fb5967 Timestamp: 2025-05-28 09:20:14+0000 Hops: 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:20.000824+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "536bb910", "trace_id": "0433697fa1860ceb", "beacon": "Ingress: 60011 Segment: [ ID: fa529398f61e42f376472cfd Timestamp: 2025-05-28 09:20:11+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:20.004891+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "fc265cf4", "trace_id": "0433697fa1860ceb", "beacon": "Ingress: 60011 Segment: [ ID: 4a511cd6011bba9352fb5967 Timestamp: 2025-05-28 09:20:14+0000 Hops: 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:20.010686+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "d374ab9a", "trace_id": "0433697fa1860ceb", "beacon": "Ingress: 60011 Segment: [ ID: 9ffb442ab7e1bb34a2dd6ae2 Timestamp: 2025-05-28 09:20:11+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:20.014483+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "536bb910", "trace_id": "0433697fa1860ceb", "beacon": "Ingress: 60011 Segment: [ ID: fa529398f61e42f376472cfd Timestamp: 2025-05-28 09:20:11+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:20.035308+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:20.536253+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "6e146399", "file": "gen/ASff00_0_210/crypto/as/ISD2-ASff00_0_210.pem"}
2025-05-28 09:20:20.537700+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:20.537762+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "6e146399", "isd_as": "1-ff00:0:110", "svc": "CS"}
2025-05-28 09:20:20.537838+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "6e146399", "isd_as": "2-ff00:0:211", "svc": "CS"}
2025-05-28 09:20:20.538445+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "6e146399", "reply": {"Transports":{"QUIC":"127.0.0.36:31000"},"ReturnPath":{}}}
2025-05-28 09:20:20.538570+0000	DEBUG	  renewal/ca_signer_gen.go:278	Ignoring non-CA certificate	{"debug_id": "814a1ea1", "file": "gen/ASff00_0_210/crypto/ca/ISD2-ASff00_0_210.root.crt", "reason": {"msg": "root certificate", "stacktrace": ["github.com/scionproto/scion/private/ca/renewal.init <autogenerated>:1", "runtime.doInit1 GOROOT/src/runtime/proc.go:7350", "runtime.doInit GOROOT/src/runtime/proc.go:7317", "runtime.main GOROOT/src/runtime/proc.go:254"]}}
2025-05-28 09:20:20.538622+0000	DEBUG	  renewal/ca_signer_gen.go:291	CA certificates loaded	{"debug_id": "814a1ea1", "files": ["gen/ASff00_0_210/crypto/ca/ISD2-ASff00_0_210.ca.crt"]}
2025-05-28 09:20:20.538582+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "6e146399", "reply": {"Transports":{"QUIC":"127.0.0.98:31044"},"ReturnPath":{}}}
2025-05-28 09:20:20.538716+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "181a29e9", "trace_id": "0c8e81f3e11911dd", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:20.538944+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "aa7a91a8", "trace_id": "0c8e81f3e11911dd", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:211,127.0.0.98]:31044"}
2025-05-28 09:20:20.554058+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "fc835c7f", "segments": ["1920f69d14b0b5174a042b72", "25b549603c44eea048baee5e", "6e3e22fc11ef390775e32c75", "c9e9b254c98347d1195e7458"]}
2025-05-28 09:20:20.554163+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "fc835c7f", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:20:20.557986+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "6e146399", "egress_interfaces": [44262, 60011]}
2025-05-28 09:20:21.035798+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:21.536385+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:22.036177+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:22.536069+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:23.036235+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:23.502248+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "716c2ac9", "trace_id": "02ee1c2510c4a03b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:23.502349+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "716c2ac9", "trace_id": "02ee1c2510c4a03b", "beacon": "Ingress: 60011 Segment: [ ID: 9bd8196477cad5087b9f1f9b Timestamp: 2025-05-28 09:20:23+0000 Hops: 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:23.502408+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "716c2ac9", "trace_id": "02ee1c2510c4a03b", "beacon": "Ingress: 60011 Segment: [ ID: 9bd8196477cad5087b9f1f9b Timestamp: 2025-05-28 09:20:23+0000 Hops: 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110", "isd_as": "1-ff00:0:110", "validity": "not_before=2025-05-28T09:20:23Z, not_after=2025-05-28T15:20:23Z", "subject_key_id": "603e8d280a3f8ca36ca6d2e272e489927ecf97b3"}
2025-05-28 09:20:23.516312+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "716c2ac9", "trace_id": "02ee1c2510c4a03b", "beacon": "Ingress: 60011 Segment: [ ID: 9bd8196477cad5087b9f1f9b Timestamp: 2025-05-28 09:20:23+0000 Hops: 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:23.536148+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:23.553474+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_210/crypto/as/ISD2-ASff00_0_210.pem"}
2025-05-28 09:20:23.556368+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "e52d1af0", "trace_id": "1558f5aa48a4f770", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:20:23.560709+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "e52d1af0", "trace_id": "1558f5aa48a4f770", "segments": ["8f62293cb5fa85edaee8a095"]}
2025-05-28 09:20:24.036013+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:24.535811+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:25.000307+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6d86a729", "trace_id": "5829b0551b426c81", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:25.000366+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "6d86a729", "trace_id": "5829b0551b426c81", "beacon": "Ingress: 60011 Segment: [ ID: fa529398f61e42f376472cfd Timestamp: 2025-05-28 09:20:16+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:25.000984+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "e5907d73", "trace_id": "5829b0551b426c81", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:25.001038+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "e5907d73", "trace_id": "5829b0551b426c81", "beacon": "Ingress: 60011 Segment: [ ID: 4a511cd6011bba9352fb5967 Timestamp: 2025-05-28 09:20:20+0000 Hops: 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:25.001035+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "aef148f6", "trace_id": "5829b0551b426c81", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:25.001127+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "aef148f6", "trace_id": "5829b0551b426c81", "beacon": "Ingress: 60011 Segment: [ ID: 9ffb442ab7e1bb34a2dd6ae2 Timestamp: 2025-05-28 09:20:16+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:25.001169+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "aef148f6", "trace_id": "5829b0551b426c81", "beacon": "Ingress: 60011 Segment: [ ID: 9ffb442ab7e1bb34a2dd6ae2 Timestamp: 2025-05-28 09:20:16+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110", "isd_as": "3-ff00:0:310", "validity": "not_before=2025-05-28T09:20:16Z, not_after=2025-05-28T15:20:16Z", "subject_key_id": "929ec4e1861ad7edebe474ff36f3c9740ec28277"}
2025-05-28 09:20:25.011078+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "6d86a729", "trace_id": "5829b0551b426c81", "beacon": "Ingress: 60011 Segment: [ ID: fa529398f61e42f376472cfd Timestamp: 2025-05-28 09:20:16+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:25.014783+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "aef148f6", "trace_id": "5829b0551b426c81", "beacon": "Ingress: 60011 Segment: [ ID: 9ffb442ab7e1bb34a2dd6ae2 Timestamp: 2025-05-28 09:20:16+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:25.018421+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "e5907d73", "trace_id": "5829b0551b426c81", "beacon": "Ingress: 60011 Segment: [ ID: 4a511cd6011bba9352fb5967 Timestamp: 2025-05-28 09:20:20+0000 Hops: 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:25.036162+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:25.536192+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "6e146399", "file": "gen/ASff00_0_210/crypto/as/ISD2-ASff00_0_210.pem"}
2025-05-28 09:20:25.536788+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "6e146399", "isd_as": "1-ff00:0:110", "svc": "CS"}
2025-05-28 09:20:25.536803+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:25.536931+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "6e146399", "isd_as": "2-ff00:0:211", "svc": "CS"}
2025-05-28 09:20:25.537353+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "6e146399", "reply": {"Transports":{"QUIC":"127.0.0.36:31000"},"ReturnPath":{}}}
2025-05-28 09:20:25.537390+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "6e146399", "reply": {"Transports":{"QUIC":"127.0.0.98:31044"},"ReturnPath":{}}}
2025-05-28 09:20:25.537774+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "8abb5cf6", "trace_id": "4325bd7550f40ca9", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:25.538018+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "a09fb962", "trace_id": "4325bd7550f40ca9", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:211,127.0.0.98]:31044"}
2025-05-28 09:20:25.543143+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "fc835c7f", "segments": ["1920f69d14b0b5174a042b72", "25b549603c44eea048baee5e", "6e3e22fc11ef390775e32c75", "c9e9b254c98347d1195e7458"]}
2025-05-28 09:20:25.543186+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "fc835c7f", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:20:25.546413+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "6e146399", "egress_interfaces": [44262, 60011]}
2025-05-28 09:20:26.036433+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:26.536332+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:27.035687+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:27.536529+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:28.035688+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:28.536427+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:29.013516+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_210/crypto/as/ISD2-ASff00_0_210.pem"}
2025-05-28 09:20:29.015539+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "eb7d9966", "trace_id": "307ba37d3687413d", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:29.015610+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "eb7d9966", "trace_id": "307ba37d3687413d", "beacon": "Ingress: 60011 Segment: [ ID: 9bd8196477cad5087b9f1f9b Timestamp: 2025-05-28 09:20:28+0000 Hops: 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:29.023612+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "eb7d9966", "trace_id": "307ba37d3687413d", "beacon": "Ingress: 60011 Segment: [ ID: 9bd8196477cad5087b9f1f9b Timestamp: 2025-05-28 09:20:28+0000 Hops: 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:29.036226+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:29.052987+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6d4e8449", "trace_id": "684d161dfb9c06d6", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:20:29.057061+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "6d4e8449", "trace_id": "684d161dfb9c06d6", "segments": ["8f62293cb5fa85edaee8a095"]}
2025-05-28 09:20:29.536066+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:30.035807+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:30.500060+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "d19c2f29", "trace_id": "5f270b71b11cc280", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:30.500099+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "9e63b574", "trace_id": "5f270b71b11cc280", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:30.500090+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "b8b1f805", "trace_id": "5f270b71b11cc280", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:30.500135+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "d19c2f29", "trace_id": "5f270b71b11cc280", "beacon": "Ingress: 60011 Segment: [ ID: fa529398f61e42f376472cfd Timestamp: 2025-05-28 09:20:21+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:30.500197+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "9e63b574", "trace_id": "5f270b71b11cc280", "beacon": "Ingress: 60011 Segment: [ ID: 4a511cd6011bba9352fb5967 Timestamp: 2025-05-28 09:20:25+0000 Hops: 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:30.500203+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "b8b1f805", "trace_id": "5f270b71b11cc280", "beacon": "Ingress: 60011 Segment: [ ID: 9ffb442ab7e1bb34a2dd6ae2 Timestamp: 2025-05-28 09:20:22+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:30.510735+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "d19c2f29", "trace_id": "5f270b71b11cc280", "beacon": "Ingress: 60011 Segment: [ ID: fa529398f61e42f376472cfd Timestamp: 2025-05-28 09:20:21+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:30.514081+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "9e63b574", "trace_id": "5f270b71b11cc280", "beacon": "Ingress: 60011 Segment: [ ID: 4a511cd6011bba9352fb5967 Timestamp: 2025-05-28 09:20:25+0000 Hops: 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:30.517457+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "b8b1f805", "trace_id": "5f270b71b11cc280", "beacon": "Ingress: 60011 Segment: [ ID: 9ffb442ab7e1bb34a2dd6ae2 Timestamp: 2025-05-28 09:20:22+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618>34609 1-ff00:0:110 43197 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:30.535436+0000	DEBUG	  renewal/ca_signer_gen.go:278	Ignoring non-CA certificate	{"debug_id": "814a1ea1", "file": "gen/ASff00_0_210/crypto/ca/ISD2-ASff00_0_210.root.crt", "reason": {"msg": "root certificate", "stacktrace": ["github.com/scionproto/scion/private/ca/renewal.init <autogenerated>:1", "runtime.doInit1 GOROOT/src/runtime/proc.go:7350", "runtime.doInit GOROOT/src/runtime/proc.go:7317", "runtime.main GOROOT/src/runtime/proc.go:254"]}}
2025-05-28 09:20:30.535483+0000	DEBUG	  renewal/ca_signer_gen.go:291	CA certificates loaded	{"debug_id": "814a1ea1", "files": ["gen/ASff00_0_210/crypto/ca/ISD2-ASff00_0_210.ca.crt"]}
2025-05-28 09:20:30.535765+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:31.037818+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "6e146399", "file": "gen/ASff00_0_210/crypto/as/ISD2-ASff00_0_210.pem"}
2025-05-28 09:20:31.038258+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:31.038579+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "6e146399", "isd_as": "1-ff00:0:110", "svc": "CS"}
2025-05-28 09:20:31.038679+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "6e146399", "isd_as": "2-ff00:0:211", "svc": "CS"}
2025-05-28 09:20:31.039459+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "6e146399", "reply": {"Transports":{"QUIC":"127.0.0.98:31044"},"ReturnPath":{}}}
2025-05-28 09:20:31.039712+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0de92d66", "trace_id": "1f6ac126e3dd833d", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:211,127.0.0.98]:31044"}
2025-05-28 09:20:31.039802+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "6e146399", "reply": {"Transports":{"QUIC":"127.0.0.36:31000"},"ReturnPath":{}}}
2025-05-28 09:20:31.040034+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "76ef57f1", "trace_id": "1f6ac126e3dd833d", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:31.046544+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "fc835c7f", "segments": ["1920f69d14b0b5174a042b72", "25b549603c44eea048baee5e", "6e3e22fc11ef390775e32c75", "c9e9b254c98347d1195e7458"]}
2025-05-28 09:20:31.046603+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "fc835c7f", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:20:31.050074+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "6e146399", "egress_interfaces": [44262, 60011]}
2025-05-28 09:20:31.536392+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:32.035710+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:32.537864+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:33.035488+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:33.536894+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:34.036360+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "4e2b3e23", "candidates": {"60011":[]}}
2025-05-28 09:20:34.053599+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_210/crypto/as/ISD2-ASff00_0_210.pem"}
2025-05-28 09:20:34.056210+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "2107ed00", "trace_id": "117586d30934fa9b", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:20:34.056394+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "2107ed00", "trace_id": "117586d30934fa9b", "isd_as": "2-ff00:0:211", "validity": "not_before=2025-05-28T09:20:31Z, not_after=2025-05-28T15:20:31Z", "subject_key_id": "628df2d00b1362852e48398424b5e552f9246296"}
2025-05-28 09:20:34.074529+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "2107ed00", "trace_id": "117586d30934fa9b", "segments": ["8f62293cb5fa85edaee8a095"]}
2025-05-28 09:20:34.500374+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "44d059df", "trace_id": "1917274b0b2189aa", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
